year,quarter,name,rssdid,Lender_Name,Lender_Id
2010,2,"CONWAY BANK, NATIONAL ASSOCIATION",972750,,
2010,3,"CONWAY BANK, NATIONAL ASSOCIATION",972750,,
2010,4,"CONWAY BANK, NATIONAL ASSOCIATION",972750,,
2010,1,GBC INTERNATIONAL BANK,972769,,
2010,2,GBC INTERNATIONAL BANK,972769,,
2010,3,GBC INTERNATIONAL BANK,972769,,
2010,4,GBC INTERNATIONAL BANK,972769,,
2010,1,PLAINS STATE BANK,972862,,
2010,2,PLAINS STATE BANK,972862,,
2010,3,PLAINS STATE BANK,972862,,
2010,4,PLAINS STATE BANK,972862,,
2010,1,BANK OF HILLSBORO,973056,,
2010,2,BANK OF HILLSBORO,973056,,
2010,3,BANK OF HILLSBORO,973056,,
2010,4,BANK OF HILLSBORO,973056,,
2010,1,SWEDISH-AMERICAN STATE BANK,973252,,
2010,2,SWEDISH-AMERICAN STATE BANK,973252,,
2010,3,SWEDISH-AMERICAN STATE BANK,973252,,
2010,4,SWEDISH-AMERICAN STATE BANK,973252,,
2010,1,"HCSB, A STATE BANKING ASSOCIATION",973364,,
2010,2,"HCSB, A STATE BANKING ASSOCIATION",973364,,
2010,3,"HCSB, A STATE BANKING ASSOCIATION",973364,,
2010,4,"HCSB, A STATE BANKING ASSOCIATION",973364,,
2010,1,"CITIZENS NATIONAL BANK OF CHILLICOTHE, THE",974213,,
2010,2,"CITIZENS NATIONAL BANK OF CHILLICOTHE, THE",974213,,
2010,3,"CITIZENS NATIONAL BANK OF CHILLICOTHE, THE",974213,,
2010,4,"CITIZENS NATIONAL BANK OF CHILLICOTHE, THE",974213,,
2010,1,FIRST NATIONAL BANK AND TRUST COMPANY OF BOTTINEAU,974558,,
2010,2,FIRST NATIONAL BANK AND TRUST COMPANY OF BOTTINEAU,974558,,
2010,3,FIRST NATIONAL BANK AND TRUST COMPANY OF BOTTINEAU,974558,,
2010,4,FIRST NATIONAL BANK AND TRUST COMPANY OF BOTTINEAU,974558,,
2010,1,COMMUNITY BANK OF LOUISIANA,974754,,
2010,2,COMMUNITY BANK OF LOUISIANA,974754,,
2010,3,COMMUNITY BANK OF LOUISIANA,974754,,
2010,4,COMMUNITY BANK OF LOUISIANA,974754,,
2010,1,UNICO BANK,975153,,
2010,2,UNICO BANK,975153,,
2010,3,UNICO BANK,975153,,
2010,4,UNICO BANK,975153,,
2010,1,DELTA BANK,975256,,
2010,2,DELTA BANK,975256,,
2010,3,DELTA BANK,975256,,
2010,4,DELTA BANK,975256,,
2010,1,"FIRST NATIONAL BANK OF GILBERT, THE",975452,,
2010,2,"FIRST NATIONAL BANK OF GILBERT, THE",975452,,
2010,3,"FIRST NATIONAL BANK OF GILBERT, THE",975452,,
2010,4,"FIRST NATIONAL BANK OF GILBERT, THE",975452,,
2010,1,FIRST NATIONAL BANK OF JASPER,975555,,
2010,2,FIRST NATIONAL BANK OF JASPER,975555,,
2010,3,FIRST NATIONAL BANK OF JASPER,975555,,
2010,4,FIRST NATIONAL BANK OF JASPER,975555,,
2010,1,INVESCO NATIONAL TRUST COMPANY,975751,,
2010,2,INVESCO NATIONAL TRUST COMPANY,975751,,
2010,3,INVESCO NATIONAL TRUST COMPANY,975751,,
2010,4,INVESCO NATIONAL TRUST COMPANY,975751,,
2010,1,GLENWOOD STATE BANK (INCORPORATED),975854,,
2010,2,GLENWOOD STATE BANK (INCORPORATED),975854,,
2010,3,GLENWOOD STATE BANK (INCORPORATED),975854,,
2010,4,GLENWOOD STATE BANK (INCORPORATED),975854,,
2010,1,"CLEARFIELD BANK AND TRUST COMPANY, THE",975911,,
2010,2,"CLEARFIELD BANK AND TRUST COMPANY, THE",975911,,
2010,3,"CLEARFIELD BANK AND TRUST COMPANY, THE",975911,,
2010,4,"CLEARFIELD BANK AND TRUST COMPANY, THE",975911,,
2010,1,EAGLE BANK,976057,,
2010,2,EAGLE BANK,976057,,
2010,3,EAGLE BANK,976057,,
2010,4,EAGLE BANK,976057,,
2010,1,"FAUQUIER BANK, THE",976226,,
2010,2,"FAUQUIER BANK, THE",976226,,
2010,3,"FAUQUIER BANK, THE",976226,,
2010,4,"FAUQUIER BANK, THE",976226,,
2010,1,FIRST STATE BANK,976347,,
2010,2,FIRST STATE BANK,976347,,
2010,3,FIRST STATE BANK,976347,,
2010,4,FIRST STATE BANK,976347,,
2010,1,BANK OF FARMINGTON,976534,,
2010,2,BANK OF FARMINGTON,976534,,
2010,3,BANK OF FARMINGTON,976534,,
2010,4,BANK OF FARMINGTON,976534,,
2010,1,CENTENNIAL BANK,976552,,
2010,2,CENTENNIAL BANK,976552,,
2010,3,CENTENNIAL BANK,976552,,
2010,4,CENTENNIAL BANK,976552,,
2010,1,"BESSEMER TRUST COMPANY, N.A.",976703,,
2010,2,"BESSEMER TRUST COMPANY, N.A.",976703,,
2010,3,"BESSEMER TRUST COMPANY, N.A.",976703,,
2010,4,"BESSEMER TRUST COMPANY, N.A.",976703,,
2010,1,"BANK OF BOLIVAR COUNTY, THE",976842,,
2010,2,"BANK OF BOLIVAR COUNTY, THE",976842,,
2010,3,"BANK OF BOLIVAR COUNTY, THE",976842,,
2010,4,"BANK OF BOLIVAR COUNTY, THE",976842,,
2010,1,FARMERS STATE BANK,976954,,
2010,2,FARMERS STATE BANK,976954,,
2010,3,FARMERS STATE BANK,976954,,
2010,4,FARMERS STATE BANK,976954,,
2010,1,FARMER CITY STATE BANK,977036,,
2010,2,FARMER CITY STATE BANK,977036,,
2010,3,FARMER CITY STATE BANK,977036,,
2010,4,FARMER CITY STATE BANK,977036,,
2010,1,RIVERSIDE BANK,977045,,
2010,2,RIVERSIDE BANK,977045,,
2010,3,RIVERSIDE BANK,977045,,
2010,4,RIVERSIDE BANK,977045,,
2010,1,MIDWEST INDEPENDENT BANK,977250,,
2010,2,MIDWEST INDEPENDENT BANK,977250,,
2010,3,MIDWEST INDEPENDENT BANK,977250,,
2010,4,MIDWEST INDEPENDENT BANK,977250,,
2010,1,"NATIONAL BANK OF MALVERN, THE",977616,,
2010,2,"NATIONAL BANK OF MALVERN, THE",977616,,
2010,3,"NATIONAL BANK OF MALVERN, THE",977616,,
2010,4,"NATIONAL BANK OF MALVERN, THE",977616,,
2010,1,JOHNSON CITY BANK,977652,,
2010,2,JOHNSON CITY BANK,977652,,
2010,3,JOHNSON CITY BANK,977652,,
2010,4,JOHNSON CITY BANK,977652,,
2010,1,HEDRICK SAVINGS BANK,977942,,
2010,2,HEDRICK SAVINGS BANK,977942,,
2010,3,HEDRICK SAVINGS BANK,977942,,
2010,4,HEDRICK SAVINGS BANK,977942,,
2010,1,BORDER STATE BANK,977951,,
2010,2,BORDER STATE BANK,977951,,
2010,3,BORDER STATE BANK,977951,,
2010,4,BORDER STATE BANK,977951,,
2010,1,FIRST CITIZENS NATIONAL BANK,978118,,
2010,2,FIRST CITIZENS NATIONAL BANK,978118,,
2010,3,FIRST CITIZENS NATIONAL BANK,978118,,
2010,4,FIRST CITIZENS NATIONAL BANK,978118,,
2010,1,STERLING BANK,978154,,
2010,2,STERLING BANK,978154,,
2010,3,STERLING BANK,978154,,
2010,4,STERLING BANK,978154,,
2010,1,"CORNERSTONE BANK, INC.",978239,,
2010,2,"CORNERSTONE BANK, INC.",978239,,
2010,3,"CORNERSTONE BANK, INC.",978239,,
2010,4,"CORNERSTONE BANK, INC.",978239,,
2010,1,"RAPPAHANNOCK NATIONAL BANK, THE",978323,,
2010,2,"RAPPAHANNOCK NATIONAL BANK, THE",978323,,
2010,3,"RAPPAHANNOCK NATIONAL BANK, THE",978323,,
2010,1,"MERIDIAN BANK, NATIONAL ASSOCIATION",978369,,
2010,2,"MERIDIAN BANK, NATIONAL ASSOCIATION",978369,,
2010,3,"MERIDIAN BANK, NATIONAL ASSOCIATION",978369,,
2010,4,"MERIDIAN BANK, NATIONAL ASSOCIATION",978369,Meridian Bank,50286
2010,1,FIRST CITY BANK,978417,,
2010,2,FIRST CITY BANK,978417,,
2010,3,FIRST CITY BANK,978417,,
2010,4,FIRST CITY BANK,978417,,
2010,1,"MARS NATIONAL BANK, THE",978622,,
2010,2,"MARS NATIONAL BANK, THE",978622,,
2010,3,"MARS NATIONAL BANK, THE",978622,,
2010,4,"MARS NATIONAL BANK, THE",978622,,
2010,1,"CARSON NATIONAL BANK OF AUBURN, THE",978659,,
2010,2,"CARSON NATIONAL BANK OF AUBURN, THE",978659,,
2010,3,"CARSON NATIONAL BANK OF AUBURN, THE",978659,,
2010,4,"CARSON NATIONAL BANK OF AUBURN, THE",978659,,
2010,1,FLANAGAN STATE BANK,979133,,
2010,2,FLANAGAN STATE BANK,979133,,
2010,3,FLANAGAN STATE BANK,979133,,
2010,4,FLANAGAN STATE BANK,979133,,
2010,1,AUBURN STATE BANK,979151,,
2010,2,AUBURN STATE BANK,979151,,
2010,3,AUBURN STATE BANK,979151,,
2010,4,AUBURN STATE BANK,979151,,
2010,1,KAHOKA STATE BANK,979357,,
2010,2,KAHOKA STATE BANK,979357,,
2010,3,KAHOKA STATE BANK,979357,,
2010,4,KAHOKA STATE BANK,979357,,
2010,1,FIRST NATIONAL BANK,979629,,
2010,2,FIRST NATIONAL BANK,979629,,
2010,3,FIRST NATIONAL BANK,979629,,
2010,4,FIRST NATIONAL BANK,979629,,
2010,1,"KARNES COUNTY NATIONAL BANK OF KARNES CITY, THE",979759,,
2010,2,"KARNES COUNTY NATIONAL BANK OF KARNES CITY, THE",979759,,
2010,3,"KARNES COUNTY NATIONAL BANK OF KARNES CITY, THE",979759,,
2010,4,"KARNES COUNTY NATIONAL BANK OF KARNES CITY, THE",979759,,
2010,1,BANK OF CANEYVILLE,980045,,
2010,2,BANK OF CANEYVILLE,980045,,
2010,3,BANK OF CANEYVILLE,980045,,
2010,4,BANK OF CANEYVILLE,980045,,
2010,1,CITIZENS NATIONAL BANK,980157,,
2010,2,CITIZENS NATIONAL BANK,980157,,
2010,3,CITIZENS NATIONAL BANK,980157,,
2010,1,BANK OF PALATINE,980344,,
2010,2,BANK OF PALATINE,980344,,
2010,3,BANK OF PALATINE,980344,,
2010,4,BANK OF PALATINE,980344,,
2010,1,FIRST STATE BANK OF FORREST,980438,,
2010,2,FIRST STATE BANK OF FORREST,980438,,
2010,3,FIRST STATE BANK OF FORREST,980438,,
2010,4,FIRST STATE BANK OF FORREST,980438,,
2010,1,JEFF DAVIS BANK & TRUST COMPANY,980531,,
2010,2,JEFF DAVIS BANK & TRUST COMPANY,980531,,
2010,3,JEFF DAVIS BANK & TRUST COMPANY,980531,,
2010,4,JEFF DAVIS BANK & TRUST COMPANY,980531,,
2010,1,FIRST HAWAIIAN BANK,980661,,
2010,2,FIRST HAWAIIAN BANK,980661,First Hawaiian Bank,51055
2010,3,FIRST HAWAIIAN BANK,980661,,
2010,4,FIRST HAWAIIAN BANK,980661,,
2010,1,WOODLANDS NATIONAL BANK,980951,,
2010,2,WOODLANDS NATIONAL BANK,980951,,
2010,3,WOODLANDS NATIONAL BANK,980951,,
2010,4,WOODLANDS NATIONAL BANK,980951,,
2010,1,BENCHMARK BANK,980960,,
2010,2,BENCHMARK BANK,980960,,
2010,3,BENCHMARK BANK,980960,,
2010,4,BENCHMARK BANK,980960,,
2010,1,DICKINSON COUNTY BANK,981350,,
2010,2,DICKINSON COUNTY BANK,981350,,
2010,3,DICKINSON COUNTY BANK,981350,,
2010,4,DICKINSON COUNTY BANK,981350,,
2010,1,FARMERS STATE BANK OF HOFFMAN,981453,,
2010,2,FARMERS STATE BANK OF HOFFMAN,981453,,
2010,3,FARMERS STATE BANK OF HOFFMAN,981453,,
2010,4,FARMERS STATE BANK OF HOFFMAN,981453,,
2010,1,"CECILIAN BANK, THE",982142,,
2010,2,"CECILIAN BANK, THE",982142,,
2010,3,"CECILIAN BANK, THE",982142,,
2010,4,"CECILIAN BANK, THE",982142,,
2010,1,SANTA LUCIA BANK,982263,,
2010,2,SANTA LUCIA BANK,982263,,
2010,3,SANTA LUCIA BANK,982263,,
2010,4,SANTA LUCIA BANK,982263,,
2010,1,IOWA STATE BANK,982348,,
2010,2,IOWA STATE BANK,982348,,
2010,3,IOWA STATE BANK,982348,,
2010,4,IOWA STATE BANK,982348,,
2010,1,"STATE BANK OF BARTLEY, THE",982553,,
2010,2,"STATE BANK OF BARTLEY, THE",982553,,
2010,3,"STATE BANK OF BARTLEY, THE",982553,,
2010,4,"STATE BANK OF BARTLEY, THE",982553,,
2010,1,MONTGOMERY BANK & TRUST,982731,,
2010,2,MONTGOMERY BANK & TRUST,982731,,
2010,3,MONTGOMERY BANK & TRUST,982731,,
2010,4,MONTGOMERY BANK & TRUST,982731,,
2010,1,SEVIER COUNTY BANK,982937,,
2010,2,SEVIER COUNTY BANK,982937,,
2010,3,SEVIER COUNTY BANK,982937,,
2010,4,SEVIER COUNTY BANK,982937,,
2010,1,"FIRST NATIONAL BANK OF BANCROFT, THE",983055,,
2010,2,"FIRST NATIONAL BANK OF BANCROFT, THE",983055,,
2010,3,"FIRST NATIONAL BANK OF BANCROFT, THE",983055,,
2010,4,"FIRST NATIONAL BANK OF BANCROFT, THE",983055,,
2010,1,KAPLAN STATE BANK,983130,,
2010,2,KAPLAN STATE BANK,983130,,
2010,3,KAPLAN STATE BANK,983130,,
2010,4,KAPLAN STATE BANK,983130,,
2010,1,GRANT COUNTY STATE BANK,983158,,
2010,2,GRANT COUNTY STATE BANK,983158,,
2010,3,GRANT COUNTY STATE BANK,983158,,
2010,4,GRANT COUNTY STATE BANK,983158,,
2010,1,PEOPLES SECURITY BANK,983215,,
2010,2,PEOPLES SECURITY BANK,983215,,
2010,3,PEOPLES SECURITY BANK,983215,,
2010,4,PEOPLES SECURITY BANK,983215,,
2010,1,M&I MARSHALL & ILSLEY BANK,983448,,
2010,2,M&I MARSHALL & ILSLEY BANK,983448,,
2010,3,M&I MARSHALL & ILSLEY BANK,983448,,
2010,4,M&I MARSHALL & ILSLEY BANK,983448,,
2010,1,"ARMED FORCES BANK, NATIONAL ASSOCIATION",983457,,
2010,2,"ARMED FORCES BANK, NATIONAL ASSOCIATION",983457,,
2010,3,"ARMED FORCES BANK, NATIONAL ASSOCIATION",983457,,
2010,4,"ARMED FORCES BANK, NATIONAL ASSOCIATION",983457,,
2010,1,HOME STATE BANK,983550,,
2010,2,HOME STATE BANK,983550,,
2010,3,HOME STATE BANK,983550,,
2010,4,HOME STATE BANK,983550,,
2010,1,JEFFERSON FEDERAL BANK,983671,,
2010,2,JEFFERSON FEDERAL BANK,983671,,
2010,3,JEFFERSON FEDERAL BANK,983671,,
2010,4,JEFFERSON FEDERAL BANK,983671,,
2010,1,FIRST NATIONAL BANK AND TRUST COMPANY OF ARDMORE,984258,,
2010,2,FIRST NATIONAL BANK AND TRUST COMPANY OF ARDMORE,984258,,
2010,3,FIRST NATIONAL BANK AND TRUST COMPANY OF ARDMORE,984258,,
2010,4,FIRST NATIONAL BANK AND TRUST COMPANY OF ARDMORE,984258,,
2010,1,FARMERS BANK & TRUST,984351,,
2010,2,FARMERS BANK & TRUST,984351,,
2010,3,FARMERS BANK & TRUST,984351,,
2010,4,FARMERS BANK & TRUST,984351,,
2010,1,BANK OF AMERICAN FORK,984379,,
2010,2,BANK OF AMERICAN FORK,984379,,
2010,3,BANK OF AMERICAN FORK,984379,,
2010,4,BANK OF AMERICAN FORK,984379,,
2010,1,SECURITY STATE BANK OF KENYON,984454,,
2010,2,SECURITY STATE BANK OF KENYON,984454,,
2010,3,SECURITY STATE BANK OF KENYON,984454,,
2010,4,SECURITY STATE BANK OF KENYON,984454,,
2010,1,FARMERS AND MERCHANTS BANK,984650,,
2010,2,FARMERS AND MERCHANTS BANK,984650,,
2010,3,FARMERS AND MERCHANTS BANK,984650,,
2010,4,FARMERS AND MERCHANTS BANK,984650,,
2010,1,"TIPTON LATHAM BANK, NATIONAL ASSOCIATION, THE",984856,,
2010,2,"TIPTON LATHAM BANK, NATIONAL ASSOCIATION, THE",984856,,
2010,3,"TIPTON LATHAM BANK, NATIONAL ASSOCIATION, THE",984856,,
2010,4,"TIPTON LATHAM BANK, NATIONAL ASSOCIATION, THE",984856,,
2010,1,EXCHANGE BANK AND TRUST COMPANY,985451,,
2010,2,EXCHANGE BANK AND TRUST COMPANY,985451,,
2010,3,"EXCHANGE BANK AND TRUST COMPANY, NATCHITOCHES, LOUISIANA",985451,,
2010,4,EXCHANGE BANK AND TRUST COMPANY,985451,,
2010,1,STATE BANK OF KANSAS,985554,,
2010,2,STATE BANK OF KANSAS,985554,,
2010,3,STATE BANK OF KANSAS,985554,Bank of Kansas,58943
2010,4,STATE BANK OF KANSAS,985554,,
2010,1,FIRST SECURITY BANK LAKE BENTON,985657,,
2010,2,FIRST SECURITY BANK LAKE BENTON,985657,,
2010,3,FIRST SECURITY BANK LAKE BENTON,985657,,
2010,4,FIRST SECURITY BANK LAKE BENTON,985657,,
2010,1,FIRST STATE BANK OF LE CENTER,986159,,
2010,2,FIRST STATE BANK OF LE CENTER,986159,,
2010,3,FIRST STATE BANK OF LE CENTER,986159,,
2010,4,FIRST STATE BANK OF LE CENTER,986159,,
2010,1,"FIRST NATIONAL BANK OF LE CENTER, THE",986551,,
2010,2,"FIRST NATIONAL BANK OF LE CENTER, THE",986551,,
2010,3,"FIRST NATIONAL BANK OF LE CENTER, THE",986551,,
2010,4,"FIRST NATIONAL BANK OF LE CENTER, THE",986551,,
2010,1,BATTLE CREEK STATE BANK,986757,,
2010,2,BATTLE CREEK STATE BANK,986757,,
2010,3,BATTLE CREEK STATE BANK,986757,,
2010,4,BATTLE CREEK STATE BANK,986757,,
2010,1,BANK OF ALAPAHA,986935,,
2010,2,BANK OF ALAPAHA,986935,,
2010,3,BANK OF ALAPAHA,986935,,
2010,4,BANK OF ALAPAHA,986935,,
2010,1,LAKE AREA BANK,987053,,
2010,2,LAKE AREA BANK,987053,,
2010,3,LAKE AREA BANK,987053,,
2010,4,LAKE AREA BANK,987053,,
2010,1,COMMUNITY STATE BANK,987231,,
2010,2,COMMUNITY STATE BANK,987231,,
2010,3,COMMUNITY STATE BANK,987231,,
2010,4,COMMUNITY STATE BANK,987231,,
2010,1,COMMERCIAL BANK,987259,,
2010,2,SANDHILLS STATE BANK,987259,,
2010,3,SANDHILLS STATE BANK,987259,,
2010,4,SANDHILLS STATE BANK,987259,,
2010,1,"RAMSEY NATIONAL BANK AND TRUST COMPANY OF DEVILS LAKE, THE",987352,,
2010,2,"RAMSEY NATIONAL BANK AND TRUST COMPANY OF DEVILS LAKE, THE",987352,,
2010,3,"RAMSEY NATIONAL BANK AND TRUST COMPANY OF DEVILS LAKE, THE",987352,,
2010,4,"RAMSEY NATIONAL BANK AND TRUST COMPANY OF DEVILS LAKE, THE",987352,,
2010,1,GARDEN PLAIN STATE BANK,987651,,
2010,2,GARDEN PLAIN STATE BANK,987651,,
2010,3,GARDEN PLAIN STATE BANK,987651,,
2010,4,GARDEN PLAIN STATE BANK,987651,,
2010,1,COMMUNITY STATE BANK,987848,,
2010,2,COMMUNITY STATE BANK,987848,,
2010,3,COMMUNITY STATE BANK,987848,,
2010,4,COMMUNITY STATE BANK,987848,,
2010,1,"CLARE BANK, NATIONAL ASSOCIATION",988144,,
2010,2,"CLARE BANK, NATIONAL ASSOCIATION",988144,,
2010,3,"CLARE BANK, NATIONAL ASSOCIATION",988144,,
2010,4,"CLARE BANK, NATIONAL ASSOCIATION",988144,,
2010,1,WESTERN STATE BANK,988153,,
2010,2,WESTERN STATE BANK,988153,,
2010,3,WESTERN STATE BANK,988153,,
2010,4,WESTERN STATE BANK,988153,,
2010,1,"FIRST NATIONAL BANK OF MCINTOSH, THE",988256,,
2010,2,"FIRST NATIONAL BANK OF MCINTOSH, THE",988256,,
2010,3,"FIRST NATIONAL BANK OF MCINTOSH, THE",988256,,
2010,4,"FIRST NATIONAL BANK OF MCINTOSH, THE",988256,,
2010,1,FIRST BETHANY BANK & TRUST,988452,,
2010,2,FIRST BETHANY BANK & TRUST,988452,,
2010,3,FIRST BETHANY BANK & TRUST,988452,,
2010,4,FIRST BETHANY BANK & TRUST,988452,,
2010,1,"FARMERS STATE BANK OF MADELIA, INCORPORATED",988658,,
2010,2,"FARMERS STATE BANK OF MADELIA, INCORPORATED",988658,,
2010,3,"FARMERS STATE BANK OF MADELIA, INCORPORATED",988658,,
2010,4,"FARMERS STATE BANK OF MADELIA, INCORPORATED",988658,,
2010,1,"FIRST NATIONAL BANK OF WYNNE, THE",988845,,
2010,2,"FIRST NATIONAL BANK OF WYNNE, THE",988845,,
2010,3,"FIRST NATIONAL BANK OF WYNNE, THE",988845,,
2010,4,"FIRST NATIONAL BANK OF WYNNE, THE",988845,,
2010,1,IOWA FALLS STATE BANK,989141,,
2010,2,IOWA FALLS STATE BANK,989141,,
2010,3,IOWA FALLS STATE BANK,989141,,
2010,4,IOWA FALLS STATE BANK,989141,,
2010,1,CROSS COUNTY BANK,989347,,
2010,2,CROSS COUNTY BANK,989347,,
2010,3,CROSS COUNTY BANK,989347,,
2010,4,CROSS COUNTY BANK,989347,,
2010,1,FIRST STATE BANK,989356,,
2010,2,FIRST STATE BANK,989356,,
2010,3,FIRST STATE BANK,989356,,
2010,4,FIRST STATE BANK,989356,,
2010,1,WHEELER COUNTY STATE BANK,989534,,
2010,2,WHEELER COUNTY STATE BANK,989534,,
2010,3,WHEELER COUNTY STATE BANK,989534,,
2010,4,WHEELER COUNTY STATE BANK,989534,,
2010,1,BANK OF RINGGOLD,989655,,
2010,2,BANK OF RINGGOLD,989655,,
2010,3,BANK OF RINGGOLD,989655,,
2010,4,BANK OF RINGGOLD,989655,,
2010,1,CITIZENS STATE BANK,989730,,
2010,2,CITIZENS STATE BANK,989730,,
2010,3,CITIZENS STATE BANK,989730,,
2010,4,CITIZENS STATE BANK,989730,,
2010,1,BANKWEST OF KANSAS,989758,,
2010,2,BANKWEST OF KANSAS,989758,,
2010,3,BANKWEST OF KANSAS,989758,,
2010,4,BANKWEST OF KANSAS,989758,,
2010,1,BANK OF MAPLE PLAIN,989851,,
2010,2,BANK OF MAPLE PLAIN,989851,,
2010,3,BANK OF MAPLE PLAIN,989851,,
2010,4,BANK OF MAPLE PLAIN,989851,,
2010,1,SECURITY STATE BANK OF MARINE,990053,,
2010,2,SECURITY STATE BANK OF MARINE,990053,,
2010,3,SECURITY STATE BANK OF MARINE,990053,,
2010,4,SECURITY STATE BANK OF MARINE,990053,,
2010,1,UNITED BANK & TRUST,990352,,
2010,2,UNITED BANK & TRUST,990352,,
2010,3,UNITED BANK & TRUST,990352,,
2010,4,UNITED BANK & TRUST,990352,,
2010,1,"FIRST NATIONAL BANK OF ALLENDALE, THE",990642,,
2010,2,"FIRST NATIONAL BANK OF ALLENDALE, THE",990642,,
2010,3,"FIRST NATIONAL BANK OF ALLENDALE, THE",990642,,
2010,4,"FIRST NATIONAL BANK OF ALLENDALE, THE",990642,,
2010,1,NATIONAL BANK OF PETERSBURG,991041,,
2010,2,NATIONAL BANK OF PETERSBURG,991041,,
2010,3,NATIONAL BANK OF PETERSBURG,991041,,
2010,4,NATIONAL BANK OF PETERSBURG,991041,,
2010,1,"STATE BANK OF GENEVA, THE",991135,,
2010,2,"STATE BANK OF GENEVA, THE",991135,,
2010,3,"STATE BANK OF GENEVA, THE",991135,,
2010,4,"STATE BANK OF GENEVA, THE",991135,,
2010,1,1ST SOURCE BANK,991340,,
2010,2,1ST SOURCE BANK,991340,,
2010,3,1ST SOURCE BANK,991340,,
2010,4,1ST SOURCE BANK,991340,,
2010,1,FIRST NATIONAL BANK,991359,,
2010,2,FIRST NATIONAL BANK,991359,,
2010,3,FIRST NATIONAL BANK,991359,,
2010,4,FIRST NATIONAL BANK,991359,,
2010,1,"CITIZENS NATIONAL BANK, THE",991555,,
2010,2,"CITIZENS NATIONAL BANK, THE",991555,,
2010,3,"CITIZENS NATIONAL BANK, THE",991555,,
2010,4,"CITIZENS NATIONAL BANK, THE",991555,,
2010,1,CITIZENS BANK AND TRUST COMPANY,991621,,
2010,2,CITIZENS BANK AND TRUST COMPANY,991621,,
2010,3,CITIZENS BANK AND TRUST COMPANY,991621,,
2010,4,CITIZENS BANK AND TRUST COMPANY,991621,,
2010,1,PEOPLES STATE BANK,991854,,
2010,2,PEOPLES STATE BANK,991854,,
2010,3,PEOPLES STATE BANK,991854,,
2010,4,PEOPLES STATE BANK,991854,,
2010,1,SIGNATURE BANK KC,992057,,
2010,2,SIGNATURE BANK KC,992057,Signature Bank,49973
2010,3,SIGNATURE BANK KC,992057,,
2010,4,SIGNATURE BANK,992057,,
2010,1,SARGENT COUNTY BANK,992851,,
2010,2,SARGENT COUNTY BANK,992851,,
2010,3,SARGENT COUNTY BANK,992851,,
2010,4,SARGENT COUNTY BANK,992851,,
2010,1,FIRST NATIONAL BANK,993250,,
2010,2,FIRST COMMUNITY BANK,993250,,
2010,3,FIRST COMMUNITY BANK,993250,,
2010,4,FIRST COMMUNITY BANK,993250,,
2010,1,BANK OF MARINGOUIN,993335,,
2010,2,BANK OF MARINGOUIN,993335,,
2010,3,BANK OF MARINGOUIN,993335,,
2010,4,BANK OF MARINGOUIN,993335,,
2010,1,BANK OF GLEN ULLIN,993353,,
2010,2,BANK OF GLEN ULLIN,993353,,
2010,3,BANK OF GLEN ULLIN,993353,,
2010,4,BANK OF GLEN ULLIN,993353,,
2010,1,BANKHAVEN,993652,,
2010,1,UNITED BANK,994435,,
2010,2,UNITED BANK,994435,,
2010,3,UNITED BANK,994435,,
2010,4,UNITED BANK,994435,,
2010,1,FIRST CALIFORNIA BANK,994565,,
2010,2,FIRST CALIFORNIA BANK,994565,,
2010,3,FIRST CALIFORNIA BANK,994565,,
2010,4,FIRST CALIFORNIA BANK,994565,,
2010,1,CACHE VALLEY BANK,995076,,
2010,2,CACHE VALLEY BANK,995076,,
2010,3,CACHE VALLEY BANK,995076,,
2010,4,CACHE VALLEY BANK,995076,,
2010,1,"BREMER BANK, NATIONAL ASSOCIATION",995450,,
2010,2,"BREMER BANK, NATIONAL ASSOCIATION",995450,,
2010,3,"BREMER BANK, NATIONAL ASSOCIATION",995450,,
2010,4,"BREMER BANK, NATIONAL ASSOCIATION",995450,,
2010,1,"PEOPLES BANK OF KENTUCKY, INC.",995517,,
2010,2,"PEOPLES BANK OF KENTUCKY, INC.",995517,,
2010,3,"PEOPLES BANK OF KENTUCKY, INC.",995517,,
2010,4,"PEOPLES BANK OF KENTUCKY, INC.",995517,,
2010,1,SOUTH GEORGIA BANK,995571,,
2010,2,SOUTH GEORGIA BANK,995571,,
2010,3,SOUTH GEORGIA BANK,995571,,
2010,4,SOUTH GEORGIA BANK,995571,,
2010,1,STRASBURG SAVINGS,995674,,
2010,2,STRASBURG SAVINGS,995674,,
2010,3,STRASBURG SAVINGS,995674,,
2010,4,STRASBURG SAVINGS,995674,,
2010,1,KRESS NATIONAL BANK,995955,,
2010,2,KRESS NATIONAL BANK,995955,,
2010,3,KRESS NATIONAL BANK,995955,,
2010,4,KRESS NATIONAL BANK,995955,,
2010,1,"FARMERS STATE BANK OF HIGHLAND, KANSAS, THE",996251,,
2010,2,"FARMERS STATE BANK OF HIGHLAND, KANSAS, THE",996251,,
2010,3,"FARMERS STATE BANK OF HIGHLAND, KANSAS, THE",996251,,
2010,4,"FARMERS STATE BANK OF HIGHLAND, KANSAS, THE",996251,,
2010,1,CHINATRUST BANK (U.S.A.),996260,,
2010,2,CHINATRUST BANK (U.S.A.),996260,,
2010,3,CHINATRUST BANK (U.S.A.),996260,,
2010,4,CHINATRUST BANK (U.S.A.),996260,,
2010,1,"FIRST STATE BANK, THE",996457,,
2010,2,"FIRST STATE BANK, THE",996457,,
2010,3,"FIRST STATE BANK, THE",996457,First Financial Bank,77777
