year,quarter,name,rssdid,Lender_Name,Lender_Id
2005,2,"FIRST SECURITY BANK OF LEXINGTON, INC.",2630782,,
2005,3,"FIRST SECURITY BANK OF LEXINGTON, INC.",2630782,,
2005,4,"FIRST SECURITY BANK OF LEXINGTON, INC.",2630782,,
2005,1,STATE BANK OF LA CROSSE,2631172,,
2005,2,STATE BANK OF LA CROSSE,2631172,,
2005,4,STATE BANK OF LA CROSSE,2631172,,
2005,1,PLATINUM BANK,2631314,,
2005,2,PLATINUM BANK,2631314,,
2005,3,PLATINUM BANK,2631314,,
2005,4,PLATINUM BANK,2631314,,
2005,1,VICTORY STATE BANK,2631323,,
2005,2,VICTORY STATE BANK,2631323,,
2005,4,VICTORY STATE BANK,2631323,,
2005,1,"COMMUNITY BANK, NATIONAL ASSOCIATION",2631408,,
2005,2,"COMMUNITY BANK, NATIONAL ASSOCIATION",2631408,,
2005,3,"COMMUNITY BANK, NATIONAL ASSOCIATION",2631408,,
2005,4,"COMMUNITY BANK, NATIONAL ASSOCIATION",2631408,,
2005,1,NORTH AMERICAN BANKING COMPANY,2631846,,
2005,2,NORTH AMERICAN BANKING COMPANY,2631846,,
2005,3,NORTH AMERICAN BANKING COMPANY,2631846,,
2005,4,NORTH AMERICAN BANKING COMPANY,2631846,,
2005,1,IOWA BANK,2632599,,
2005,2,IOWA BANK,2632599,,
2005,3,IOWA BANK,2632599,,
2005,4,IOWA BANK,2632599,,
2005,1,GLACIER BANK,2634191,,
2005,2,GLACIER BANK,2634191,,
2005,3,GLACIER BANK,2634191,,
2005,4,GLACIER BANK,2634191,,
2005,1,MACATAWA BANK,2634351,,
2005,2,MACATAWA BANK,2634351,,
2005,4,MACATAWA BANK,2634351,,
2005,1,CITIZENS BANK & TRUST COMPANY OF CHICAGO,2634735,,
2005,2,CITIZENS BANK & TRUST COMPANY OF CHICAGO,2634735,,
2005,3,CITIZENS BANK & TRUST COMPANY OF CHICAGO,2634735,,
2005,4,CITIZENS BANK & TRUST COMPANY OF CHICAGO,2634735,,
2005,1,"BANK OF ASHEVILLE, THE",2635077,,
2005,2,"BANK OF ASHEVILLE, THE",2635077,,
2005,4,"BANK OF ASHEVILLE, THE",2635077,,
2005,1,SOUTHWEST COMMUNITY BANK,2635901,,
2005,2,SOUTHWEST COMMUNITY BANK,2635901,,
2005,3,SOUTHWEST COMMUNITY BANK,2635901,,
2005,4,SOUTHWEST COMMUNITY BANK,2635901,,
2005,1,CIB BANK,2636074,,
2005,2,CIB BANK,2636074,CIB Bank [Central Illinois Bank],56915
2005,3,CIB BANK,2636074,,
2005,4,CIB BANK,2636074,,
2005,1,PARAMOUNT BANK,2636083,,
2005,2,PARAMOUNT BANK,2636083,,
2005,3,PARAMOUNT BANK,2636083,,
2005,4,PARAMOUNT BANK,2636083,,
2005,1,MISSION COMMUNITY BANK,2640530,,
2005,2,MISSION COMMUNITY BANK,2640530,,
2005,3,MISSION COMMUNITY BANK,2640530,,
2005,4,MISSION COMMUNITY BANK,2640530,,
2005,1,"BUCKHEAD COMMUNITY BANK, N.A., THE",2640594,,
2005,2,"BUCKHEAD COMMUNITY BANK, N.A., THE",2640594,,
2005,3,"BUCKHEAD COMMUNITY BANK, THE",2640594,,
2005,4,"BUCKHEAD COMMUNITY BANK, THE",2640594,,
2005,1,"NEW COVENANT TRUST COMPANY, NATIONAL ASSOCIATION",2641827,,
2005,2,"NEW COVENANT TRUST COMPANY, NATIONAL ASSOCIATION",2641827,,
2005,3,"NEW COVENANT TRUST COMPANY, NATIONAL ASSOCIATION",2641827,,
2005,4,"NEW COVENANT TRUST COMPANY, NATIONAL ASSOCIATION",2641827,,
2005,1,COMMUNITY FIRST BANK,2642598,,
2005,2,COMMUNITY FIRST BANK,2642598,,
2005,4,COMMUNITY FIRST BANK,2642598,,
2005,1,CALIFORNIA NATIONAL BANK,2643438,,
2005,2,CALIFORNIA NATIONAL BANK,2643438,,
2005,3,CALIFORNIA NATIONAL BANK,2643438,California National Bank,54980
2005,4,CALIFORNIA NATIONAL BANK,2643438,,
2005,1,PHOENIX SAVINGS BANK,2643595,,
2005,2,PACIFIC CREST SAVINGS BANK,2643595,,
2005,3,PACIFIC CREST SAVINGS BANK,2643595,,
2005,4,PACIFIC CREST SAVINGS BANK,2643595,,
2005,1,"CONGRESS TRUST, NATIONAL ASSOCIATION",2645106,,
2005,2,"CONGRESS TRUST, NATIONAL ASSOCIATION",2645106,,
2005,3,"CONGRESS TRUST, NATIONAL ASSOCIATION",2645106,,
2005,4,"CONGRESS TRUST, NATIONAL ASSOCIATION",2645106,,
2005,1,LINO LAKES STATE BANK,2646327,,
2005,2,LINO LAKES STATE BANK,2646327,,
2005,3,LINO LAKES STATE BANK,2646327,,
2005,4,PATRIOT BANK MINNESOTA,2646327,,
2005,1,NEVADA FIRST BANK,2646523,,
2005,2,NEVADA FIRST BANK,2646523,Nevada First Bank,75106
2005,3,NEVADA FIRST BANK,2646523,,
2005,4,NEVADA FIRST BANK,2646523,,
2005,1,"UNITED COMMUNITY BANK, N.A.",2646813,,
2005,2,"UNITED COMMUNITY BANK, N.A.",2646813,,
2005,4,"UNITED COMMUNITY BANK, N.A.",2646813,,
2005,1,COUNTRYSIDE BANK,2648330,,
2005,2,COUNTRYSIDE BANK,2648330,,
2005,3,COUNTRYSIDE BANK,2648330,,
2005,4,COUNTRYSIDE BANK,2648330,,
2005,1,"HOMETOWN BANK, NATIONAL ASSOCIATION",2648376,,
2005,2,"HOMETOWN BANK, NATIONAL ASSOCIATION",2648376,,
2005,3,"HOMETOWN BANK, NATIONAL ASSOCIATION",2648376,,
2005,4,"HOMETOWN BANK, NATIONAL ASSOCIATION",2648376,,
2005,1,CHARTER BANK,2648460,,
2005,2,CHARTER BANK,2648460,,
2005,3,CHARTER BANK,2648460,,
2005,4,CHARTER BANK,2648460,,
2005,1,NEW MEXICO BANK & TRUST,2649122,,
2005,2,NEW MEXICO BANK & TRUST,2649122,,
2005,4,NEW MEXICO BANK & TRUST,2649122,,
2005,1,"PITNEY BOWES BANK INC., THE",2649177,,
2005,2,"PITNEY BOWES BANK INC., THE",2649177,,
2005,3,"PITNEY BOWES BANK INC., THE",2649177,,
2005,4,"PITNEY BOWES BANK INC., THE",2649177,,
2005,1,PEOPLES STATE BANK,2650333,,
2005,2,PEOPLES STATE BANK,2650333,,
2005,3,PEOPLES STATE BANK,2650333,,
2005,4,PEOPLES STATE BANK,2650333,,
2005,1,AUBURN COMMUNITY BANK,2651675,,
2005,2,AUBURN COMMUNITY BANK,2651675,,
2005,3,AUBURN COMMUNITY BANK,2651675,,
2005,4,AUBURN COMMUNITY BANK,2651675,,
2005,1,CEDAR HILL NATIONAL BANK,2651899,,
2005,2,CEDAR HILL NATIONAL BANK,2651899,,
2005,3,CEDAR HILL NATIONAL BANK,2651899,,
2005,4,CEDAR HILL NATIONAL BANK,2651899,,
2005,1,EAGLEBANK,2652092,,
2005,2,EAGLEBANK,2652092,,
2005,3,EAGLEBANK,2652092,,
2005,4,EAGLEBANK,2652092,,
2005,1,UNITED COMMUNITY BANK,2654818,,
2005,2,UNITED COMMUNITY BANK,2654818,,
2005,3,UNITED COMMUNITY BANK,2654818,,
2005,4,UNITED COMMUNITY BANK,2654818,,
2005,1,COMMUNITY BANK AND TRUST OF FLORIDA,2655495,,
2005,2,COMMUNITY BANK AND TRUST OF FLORIDA,2655495,,
2005,4,COMMUNITY BANK AND TRUST OF FLORIDA,2655495,,
2005,1,STAR BANK OF TEXAS,2657855,,
2005,2,STAR BANK OF TEXAS,2657855,,
2005,4,STAR BANK OF TEXAS,2657855,,
2005,1,PEOPLE'S BANK OF COMMERCE,2661861,,
2005,2,PEOPLE'S BANK OF COMMERCE,2661861,,
2005,3,PEOPLE'S BANK OF COMMERCE,2661861,,
2005,4,PEOPLE'S BANK OF COMMERCE,2661861,,
2005,1,PACIFIC LIBERTY BANK,2661898,,
2005,2,PACIFIC LIBERTY BANK,2661898,,
2005,3,PACIFIC LIBERTY BANK,2661898,,
2005,1,TOWN AND COUNTRY BANK OF THE OZARKS,2665841,,
2005,2,TOWN AND COUNTRY BANK OF THE OZARKS,2665841,,
2005,1,INDEPENDENT BANK,2666400,,
2005,2,INDEPENDENT BANK,2666400,,
2005,3,INDEPENDENT BANK,2666400,,
2005,4,INDEPENDENT BANK,2666400,,
2005,1,BANK SOUTH,2667911,,
2005,2,BANK SOUTH,2667911,,
2005,3,BANK SOUTH,2667911,,
2005,4,BANK SOUTH,2667911,,
2005,1,U.S. BANK TRUST NATIONAL ASSOCIATION SD,2667920,,
2005,2,U.S. BANK TRUST NATIONAL ASSOCIATION SD,2667920,,
2005,3,U.S. BANK TRUST NATIONAL ASSOCIATION SD,2667920,,
2005,4,U.S. BANK TRUST NATIONAL ASSOCIATION SD,2667920,,
2005,1,FARMERS & MERCHANTS BANK OF COLBY,2667939,,
2005,2,FARMERS & MERCHANTS BANK OF COLBY,2667939,,
2005,3,FARMERS & MERCHANTS BANK OF COLBY,2667939,,
2005,4,FARMERS & MERCHANTS BANK OF COLBY,2667939,,
2005,1,NEBRASKALAND NATIONAL BANK,2667957,,
2005,2,NEBRASKALAND NATIONAL BANK,2667957,,
2005,3,NEBRASKALAND NATIONAL BANK,2667957,,
2005,4,NEBRASKALAND NATIONAL BANK,2667957,,
2005,1,LIBERTY BANK OF NEW YORK,2668459,,
2005,2,LIBERTY BANK OF NEW YORK,2668459,,
2005,3,LIBERTY BANK OF NEW YORK,2668459,,
2005,4,LIBERTY BANK OF NEW YORK,2668459,,
2005,1,"HERITAGE BANK OF ASHLAND, INC.",2668570,,
2005,2,"HERITAGE BANK OF ASHLAND, INC.",2668570,,
2005,3,"HERITAGE BANK OF ASHLAND, INC.",2668570,,
2005,4,"HERITAGE BANK OF ASHLAND, INC.",2668570,,
2005,1,PORTAGE COMMUNITY BANK,2668598,,
2005,2,PORTAGE COMMUNITY BANK,2668598,,
2005,3,PORTAGE COMMUNITY BANK,2668598,,
2005,4,PORTAGE COMMUNITY BANK,2668598,,
2005,1,CAMELBACK COMMUNITY BANK,2671093,,
2005,2,CAMELBACK COMMUNITY BANK,2671093,,
2005,3,CAMELBACK COMMUNITY BANK,2671093,,
2005,4,CAMELBACK COMMUNITY BANK,2671093,,
2005,1,SOUTHERN ARIZONA COMMUNITY BANK,2671105,,
2005,2,SOUTHERN ARIZONA COMMUNITY BANK,2671105,,
2005,3,SOUTHERN ARIZONA COMMUNITY BANK,2671105,,
2005,4,SOUTHERN ARIZONA COMMUNITY BANK,2671105,,
2005,1,"SYNERGY BANK, SSB",2678449,,
2005,2,"SYNERGY BANK, SSB",2678449,,
2005,3,"SYNERGY BANK, SSB",2678449,,
2005,4,"SYNERGY BANK, SSB",2678449,,
2005,1,TRUSTBANC,2679709,,
2005,1,BANK OF ALAMEDA,2679839,,
2005,2,BANK OF ALAMEDA,2679839,,
2005,3,BANK OF ALAMEDA,2679839,,
2005,4,BANK OF ALAMEDA,2679839,,
2005,1,CARDINAL BANK,2683014,,
2005,2,CARDINAL BANK,2683014,,
2005,4,CARDINAL BANK,2683014,,
2005,1,UNITY NATIONAL BANK,2683555,,
2005,2,UNITY NATIONAL BANK,2683555,,
2005,4,UNITY NATIONAL BANK,2683555,,
2005,1,JAMES MONROE BANK,2684132,,
2005,2,JAMES MONROE BANK,2684132,,
2005,3,JAMES MONROE BANK,2684132,,
2005,4,JAMES MONROE BANK,2684132,Monroe Bank,73424
2005,1,AMERICAN BANK OF OKLAHOMA,2684552,Bank of Oklahoma,20992
2005,1,AMERICAN BANK OF OKLAHOMA,2684552,Bank of Oklahoma NA,20993
2005,2,AMERICAN BANK OF OKLAHOMA,2684552,,
2005,3,AMERICAN BANK OF OKLAHOMA,2684552,,
2005,4,AMERICAN BANK OF OKLAHOMA,2684552,,
2005,1,MARSHALL & ILSLEY TRUST COMPANY NATIONAL ASSOCIATION,2685241,,
2005,2,MARSHALL & ILSLEY TRUST COMPANY NATIONAL ASSOCIATION,2685241,,
2005,3,MARSHALL & ILSLEY TRUST COMPANY NATIONAL ASSOCIATION,2685241,,
2005,4,MARSHALL & ILSLEY TRUST COMPANY NATIONAL ASSOCIATION,2685241,,
2005,1,WARREN BANK,2685504,,
2005,2,WARREN BANK,2685504,,
2005,4,WARREN BANK,2685504,,
2005,1,FIRST STATE BANK,2685764,,
2005,2,FIRST STATE BANK,2685764,,
2005,4,FIRST STATE BANK,2685764,,
2005,1,"BANK OF THE HILLS, NATIONAL ASSOCIATION",2686136,,
2005,2,"BANK OF THE HILLS, NATIONAL ASSOCIATION",2686136,,
2005,4,"BANK OF THE HILLS, NATIONAL ASSOCIATION",2686136,,
2005,1,"CROWN BANK, NATIONAL ASSOCIATION",2686211,,
2005,2,"CROWN BANK, NATIONAL ASSOCIATION",2686211,,
2005,3,"CROWN BANK, NATIONAL ASSOCIATION",2686211,Crown Bank,61542
2005,4,"CROWN BANK, NATIONAL ASSOCIATION",2686211,,
2005,1,INVESTRUST NATIONAL ASSOCIATION,2686529,,
2005,2,INVESTRUST NATIONAL ASSOCIATION,2686529,,
2005,3,INVESTRUST NATIONAL ASSOCIATION,2686529,,
2005,4,INVESTRUST NATIONAL ASSOCIATION,2686529,,
2005,1,FIRST PIEDMONT BANK,2686828,,
2005,2,FIRST PIEDMONT BANK,2686828,,
2005,3,FIRST PIEDMONT BANK,2686828,,
2005,4,FIRST PIEDMONT BANK,2686828,,
2005,1,PREMIER BANK,2687133,,
2005,2,PREMIER BANK,2687133,,
2005,3,PREMIER BANK,2687133,,
2005,4,PREMIER BANK,2687133,,
2005,1,"TCM BANK, NATIONAL ASSOCIATION",2687487,,
2005,2,"TCM BANK, NATIONAL ASSOCIATION",2687487,,
2005,3,"TCM BANK, NATIONAL ASSOCIATION",2687487,,
2005,4,"TCM BANK, NATIONAL ASSOCIATION",2687487,,
2005,1,FLORENCE NATIONAL BANK,2687919,,
2005,2,FLORENCE NATIONAL BANK,2687919,,
2005,4,FLORENCE NATIONAL BANK,2687919,,
2005,1,VILLAGE BANK AND TRUST,2688390,,
2005,2,STATE BANK AND TRUST,2688390,,
2005,4,STATE BANK AND TRUST,2688390,,
2005,1,CENTRAL CALIFORNIA BANK,2688895,,
2005,2,CENTRAL CALIFORNIA BANK,2688895,,
2005,3,CENTRAL CALIFORNIA BANK,2688895,,
2005,4,CENTRAL CALIFORNIA BANK,2688895,,
2005,1,"BANK OF LAWRENCE COUNTY, THE",2689128,,
2005,2,"BANK OF LAWRENCE COUNTY, THE",2689128,,
2005,3,"BANK OF LAWRENCE COUNTY, THE",2689128,,
2005,4,"BANK OF LAWRENCE COUNTY, THE",2689128,,
2005,1,"INFIBANK, N.A.",2689191,,
2005,2,"INFIBANK, N.A.",2689191,,
2005,4,"INFIBANK, N.A.",2689191,,
2005,1,BB&T BANKCARD CORPORATION,2689463,,
2005,2,BB&T BANKCARD CORPORATION,2689463,,
2005,4,BB&T BANKCARD CORPORATION,2689463,,
2005,1,RELIANCE BANK,2692418,,
2005,2,RELIANCE BANK,2692418,,
2005,3,RELIANCE BANK,2692418,,
2005,1,"BOONE COUNTY BANK, INC.",2692753,,
2005,2,"BOONE COUNTY BANK, INC.",2692753,,
2005,3,"BOONE COUNTY BANK, INC.",2692753,,
2005,4,"BOONE COUNTY BANK, INC.",2692753,,
2005,1,"FIRST CENTRAL BANK, INC.",2692762,,
2005,2,"FIRST CENTRAL BANK, INC.",2692762,,
2005,3,"FIRST CENTRAL BANK, INC.",2692762,,
2005,4,"FIRST CENTRAL BANK, INC.",2692762,,
2005,1,TOWN BANK,2693264,,
2005,2,TOWN BANK,2693264,,
2005,4,TOWN BANK,2693264,,
2005,1,BANK OF THE SAN JUANS,2693693,,
2005,2,BANK OF THE SAN JUANS,2693693,,
2005,4,BANK OF THE SAN JUANS,2693693,,
2005,1,CHESTATEE STATE BANK,2694430,,
2005,2,CHESTATEE STATE BANK,2694430,,
2005,3,CHESTATEE STATE BANK,2694430,,
2005,4,CHESTATEE STATE BANK,2694430,,
2005,1,AMERICAN FIRST NATIONAL BANK,2694681,,
2005,2,AMERICAN FIRST NATIONAL BANK,2694681,,
2005,3,AMERICAN FIRST NATIONAL BANK,2694681,,
2005,4,AMERICAN FIRST NATIONAL BANK,2694681,,
2005,1,NEW FRONTIER BANK,2694935,,
2005,2,NEW FRONTIER BANK,2694935,,
2005,3,NEW FRONTIER BANK,2694935,,
2005,4,NEW FRONTIER BANK,2694935,,
2005,1,ALLIANCE BANK,2694944,,
2005,2,ALLIANCE BANK,2694944,,
2005,3,ALLIANCE BANK,2694944,,
2005,4,ALLIANCE BANK,2694944,,
2005,1,FIRST COMMUNITY BANK OF HILLSBORO,2696180,,
2005,2,FIRST COMMUNITY BANK OF HILLSBORO,2696180,,
2005,3,FIRST COMMUNITY BANK OF HILLSBORO,2696180,,
2005,4,FIRST COMMUNITY BANK OF HILLSBORO,2696180,,
2005,1,"CITY FIRST BANK OF D.C., NATIONAL ASSOCIATION",2697963,,
2005,2,"CITY FIRST BANK OF D.C., NATIONAL ASSOCIATION",2697963,,
2005,3,"CITY FIRST BANK OF D.C., NATIONAL ASSOCIATION",2697963,,
2005,4,"CITY FIRST BANK OF D.C., NATIONAL ASSOCIATION",2697963,,
2005,1,SOUTHERN NATIONAL BANK,2698492,,
2005,2,SOUTHERN NATIONAL BANK,2698492,,
2005,4,SOUTHERN NATIONAL BANK,2698492,,
2005,1,"COMMERCE BANK/DELAWARE, N.A.",2699109,,
2005,1,"SCOTTISH BANK, THE",2699631,,
2005,2,"SCOTTISH BANK, THE",2699631,,
2005,3,"SCOTTISH BANK, THE",2699631,,
2005,4,"SCOTTISH BANK, THE",2699631,,
2005,1,EDMOND BANK AND TRUST,2700322,,
2005,2,EDMOND BANK AND TRUST,2700322,,
2005,3,EDMOND BANK AND TRUST,2700322,,
2005,4,EDMOND BANK AND TRUST,2700322,,
2005,1,WRIGHT EXPRESS FINANCIAL SERVICES CORPORATION,2700984,,
2005,2,WRIGHT EXPRESS FINANCIAL SERVICES CORPORATION,2700984,,
2005,3,WRIGHT EXPRESS FINANCIAL SERVICES CORPORATION,2700984,,
2005,4,WRIGHT EXPRESS FINANCIAL SERVICES CORPORATION,2700984,,
2005,1,"BANK OF ANDERSON, NATIONAL ASSOCIATION",2701767,,
2005,2,"BANK OF ANDERSON, NATIONAL ASSOCIATION",2701767,,
2005,4,"BANK OF ANDERSON, NATIONAL ASSOCIATION",2701767,,
2005,1,COMMUNITY BANK OF OELWEIN,2702764,,
2005,2,COMMUNITY BANK OF OELWEIN,2702764,,
2005,3,COMMUNITY BANK OF OELWEIN,2702764,,
2005,4,COMMUNITY BANK OF OELWEIN,2702764,,
2005,1,FIRST COMMUNITY BANK OF GEORGIA,2704188,,
2005,2,FIRST COMMUNITY BANK OF GEORGIA,2704188,,
2005,3,FIRST COMMUNITY BANK OF GEORGIA,2704188,,
2005,4,FIRST COMMUNITY BANK OF GEORGIA,2704188,,
2005,1,POTOMAC BANK OF VIRGINIA,2705121,,
2005,2,POTOMAC BANK OF VIRGINIA,2705121,,
2005,3,POTOMAC BANK OF VIRGINIA,2705121,,
2005,4,POTOMAC BANK OF VIRGINIA,2705121,,
2005,1,METROPOLITAN NATIONAL BANK,2705895,,
2005,2,METROPOLITAN NATIONAL BANK,2705895,,
2005,3,METROPOLITAN NATIONAL BANK,2705895,,
2005,4,METROPOLITAN NATIONAL BANK,2705895,,
2005,1,BANK OF WILMINGTON,2706016,,
2005,2,BANK OF WILMINGTON,2706016,,
2005,3,BANK OF WILMINGTON,2706016,,
2005,4,BANK OF WILMINGTON,2706016,,
2005,1,VIRGINIA NATIONAL BANK,2708122,,
2005,2,VIRGINIA NATIONAL BANK,2708122,,
2005,3,VIRGINIA NATIONAL BANK,2708122,,
2005,4,VIRGINIA NATIONAL BANK,2708122,,
2005,1,HILLSBORO BANK,2710554,,
2005,2,HILLSBORO BANK,2710554,,
2005,3,HILLSBORO BANK,2710554,,
2005,4,HILLSBORO BANK,2710554,,
2005,1,PEOPLES BANK OF FRANKLIN COUNTY,2710705,,
2005,2,PEOPLES BANK OF FRANKLIN COUNTY,2710705,,
2005,3,PEOPLES BANK OF FRANKLIN COUNTY,2710705,,
2005,4,PEOPLES BANK OF FRANKLIN COUNTY,2710705,,
2005,1,ALLIANCE BANK CORPORATION,2712978,,
2005,2,ALLIANCE BANK CORPORATION,2712978,,
2005,4,ALLIANCE BANK CORPORATION,2712978,,
2005,1,NEW CENTURY BANK,2713461,,
2005,2,NEW CENTURY BANK,2713461,,
2005,3,NEW CENTURY BANK,2713461,,
2005,4,NEW CENTURY BANK,2713461,,
2005,1,SOUTHCOAST COMMUNITY BANK,2713555,,
2005,2,SOUTHCOAST COMMUNITY BANK,2713555,,
2005,4,SOUTHCOAST COMMUNITY BANK,2713555,,
2005,1,CANYON NATIONAL BANK,2713582,,
2005,2,CANYON NATIONAL BANK,2713582,,
2005,4,CANYON NATIONAL BANK,2713582,,
2005,4,"LEGG MASON TRUST COMPANY, NATIONAL ASSOCIATION",2713920,,
2005,1,BANK OF SACRAMENTO,2714217,,
2005,2,BANK OF SACRAMENTO,2714217,,
2005,3,BANK OF SACRAMENTO,2714217,,
2005,4,BANK OF SACRAMENTO,2714217,,
2005,1,SUN WEST BANK,2714570,,
2005,2,SUN WEST BANK,2714570,,
2005,3,SUN WEST BANK,2714570,,
2005,4,SUN WEST BANK,2714570,,
2005,1,RESOURCE BANK,2716088,,
2005,2,RESOURCE BANK,2716088,,
2005,3,RESOURCE BANK,2716088,,
2005,4,RESOURCE BANK,2716088,,
2005,1,FIFE COMMERCIAL BANK,2716163,,
2005,2,FIFE COMMERCIAL BANK,2716163,,
2005,3,FIFE COMMERCIAL BANK,2716163,,
2005,4,FIFE COMMERCIAL BANK,2716163,,
2005,1,DETROIT COMMERCE BANK,2716613,,
2005,2,DETROIT COMMERCE BANK,2716613,,
2005,3,DETROIT COMMERCE BANK,2716613,,
2005,4,DETROIT COMMERCE BANK,2716613,,
2005,1,MESA BANK,2716622,,
2005,2,MESA BANK,2716622,,
2005,3,MESA BANK,2716622,,
2005,4,MESA BANK,2716622,,
2005,1,FIRST COMMUNITY BANK OF EASTERN ARKANSAS,2716828,,
2005,2,FIRST COMMUNITY BANK OF EASTERN ARKANSAS,2716828,,
2005,4,FIRST COMMUNITY BANK OF EASTERN ARKANSAS,2716828,,
2005,1,PACIFIC MERCANTILE BANK,2717012,,
2005,2,PACIFIC MERCANTILE BANK,2717012,,
2005,3,PACIFIC MERCANTILE BANK,2717012,,
2005,4,PACIFIC MERCANTILE BANK,2717012,,
2005,1,BANK OF PARAGOULD,2717151,,
2005,1,"MONMOUTH COMMUNITY BANK, NATIONAL ASSOCIATION",2718297,,
2005,2,"MONMOUTH COMMUNITY BANK, NATIONAL ASSOCIATION",2718297,,
2005,3,"CENTRAL JERSEY BANK, NATIONAL ASSOCIATION",2718297,,
2005,4,"CENTRAL JERSEY BANK, NATIONAL ASSOCIATION",2718297,,
2005,1,MONARCH BANK,2718345,,
2005,2,MONARCH BANK,2718345,,
2005,3,MONARCH BANK,2718345,,
2005,4,MONARCH BANK,2718345,,
2005,1,FIRST TRUST BANK OF ILLINOIS,2718596,First Trust Bank,70880
2005,2,FIRST TRUST BANK OF ILLINOIS,2718596,,
2005,3,FIRST TRUST BANK OF ILLINOIS,2718596,,
2005,4,FIRST TRUST BANK OF ILLINOIS,2718596,,
2005,1,"REDSTONE BANK, N.A.",2719427,,
2005,2,"REDSTONE BANK, N.A.",2719427,,
2005,4,"REDSTONE BANK, N.A.",2719427,,
2005,1,"WAYNE HUMMER TRUST COMPANY, NATIONAL ASSOCIATION",2719810,,
2005,2,"WAYNE HUMMER TRUST COMPANY, NATIONAL ASSOCIATION",2719810,,
2005,4,"WAYNE HUMMER TRUST COMPANY, NATIONAL ASSOCIATION",2719810,,
2005,1,NVB BUSINESS BANK,2720946,,
2005,2,NVB BUSINESS BANK,2720946,,
2005,3,NVB BUSINESS BANK,2720946,,
2005,4,NVB BUSINESS BANK,2720946,,
2005,1,"BANK OF HOLLAND, THE",2721103,,
2005,2,"BANK OF HOLLAND, THE",2721103,,
2005,3,"BANK OF HOLLAND, THE",2721103,,
2005,4,"BANK OF HOLLAND, THE",2721103,,
2005,1,"FIRST NATIONAL BANK OF CEDAR FALLS, THE",2721475,,
2005,2,"FIRST NATIONAL BANK OF CEDAR FALLS, THE",2721475,,
2005,1,HERITAGE BANK,2721747,,
2005,2,HERITAGE BANK,2721747,,
2005,3,HERITAGE BANK,2721747,,
2005,4,HERITAGE BANK,2721747,,
2005,1,"LANDMARK BANK, N.A.",2721765,,
2005,2,"LANDMARK BANK, N.A.",2721765,,
2005,3,"LANDMARK BANK, N.A.",2721765,,
2005,4,"LANDMARK BANK, N.A.",2721765,,
2005,1,CREDICARD NATIONAL BANK,2721877,,
2005,2,CREDICARD NATIONAL BANK,2721877,,
2005,3,CREDICARD NATIONAL BANK,2721877,,
2005,4,CREDICARD NATIONAL BANK,2721877,,
2005,1,BANKERS BANK NORTHEAST,2722173,,
2005,2,BANKERS BANK NORTHEAST,2722173,,
2005,3,BANKERS BANK NORTHEAST,2722173,,
2005,4,BANKERS BANK NORTHEAST,2722173,,
2005,1,LAKESIDE COMMUNITY BANK,2722922,,
2005,2,LAKESIDE COMMUNITY BANK,2722922,,
2005,3,LAKESIDE COMMUNITY BANK,2722922,,
2005,4,LAKESIDE COMMUNITY BANK,2722922,,
2005,1,VALLEY COMMUNITY BANK,2723068,,
2005,2,VALLEY COMMUNITY BANK,2723068,,
2005,3,VALLEY COMMUNITY BANK,2723068,,
2005,4,VALLEY COMMUNITY BANK,2723068,,
2005,1,FIRST INDEPENDENT NATIONAL BANK,2723581,,
2005,2,FIRST INDEPENDENT NATIONAL BANK,2723581,,
2005,3,FIRST INDEPENDENT NATIONAL BANK,2723581,,
2005,4,FIRST INDEPENDENT NATIONAL BANK,2723581,,
2005,1,"AMERICAN BANK, NATIONAL ASSOCIATION",2723666,,
2005,2,"AMERICAN BANK, NATIONAL ASSOCIATION",2723666,,
2005,4,"AMERICAN BANK, NATIONAL ASSOCIATION",2723666,,
2005,1,FRONTENAC BANK,2724757,,
2005,2,FRONTENAC BANK,2724757,,
2005,3,FRONTENAC BANK,2724757,,
2005,4,FRONTENAC BANK,2724757,,
2005,1,COMMUNITY BANK OF MEMPHIS,2724766,,
2005,2,COMMUNITY BANK OF MEMPHIS,2724766,,
2005,3,COMMUNITY BANK OF MEMPHIS,2724766,,
2005,4,COMMUNITY BANK OF MEMPHIS,2724766,,
2005,1,"FIRST CENTRAL BANK MCCOOK, NATIONAL ASSOCIATION",2726050,,
2005,2,"FIRST CENTRAL BANK MCCOOK, NATIONAL ASSOCIATION",2726050,,
2005,3,"FIRST CENTRAL BANK MCCOOK, NATIONAL ASSOCIATION",2726050,,
2005,4,"FIRST CENTRAL BANK MCCOOK, NATIONAL ASSOCIATION",2726050,,
2005,1,UNIVERSITY NATIONAL BANK,2726416,,
2005,2,UNIVERSITY NATIONAL BANK,2726416,,
2005,3,UNIVERSITY NATIONAL BANK,2726416,,
2005,4,UNIVERSITY NATIONAL BANK,2726416,,
2005,1,TRUST INDUSTRIAL BANK,2726443,,
2005,2,TRUST INDUSTRIAL BANK,2726443,,
2005,3,TRUST INDUSTRIAL BANK,2726443,,
2005,4,TRUST INDUSTRIAL BANK,2726443,,
2005,1,ATLANTIC NATIONAL BANK,2727431,,
2005,2,ATLANTIC NATIONAL BANK,2727431,,
2005,3,ATLANTIC NATIONAL BANK,2727431,,
2005,4,ATLANTIC NATIONAL BANK,2727431,,
2005,1,PRP NATIONAL BANK,2727619,,
